(written by ASE)

4814 atoms
6 atom types

0.0      37.273950709193954  xlo xhi
0.0      37.273950709193954  ylo yhi
0.0      37.273950709193954  zlo zhi
                      0                       0                       0  xy xz yz

Atoms # atomic

  4107   1             26.92076685      29.315788560000001      23.844729130000001
  4108   3      40.911542840000003      24.424378480000001             14.26087908
  4109   1             41.51905266             24.74306271             13.54748345
  4110   1      40.552146290000003      25.238371019999999             14.70021689
  4111   3      33.947563799999998             14.48361281      29.361129120000001
  4112   1      34.677728199999997      14.018279250000001      28.858372540000001
  4113   1      33.167895860000002             14.52857182             28.73112145
  4114   3      32.023987150000004             27.54438472             23.91234167
  4115   1      32.166256500000003      28.345423530000001             24.48484547
  4116   1      32.723649450000003      27.657260650000001             23.20457038
  4117   3      35.506993860000001      22.576917470000001      16.761764230000001
  4118   1             35.06970226      22.595746210000001      17.677107410000001
  4119   1      36.319765339999996             22.02720768      16.863370360000001
  4120   3      32.519773260000001             21.68557088      27.587154229999999
  4121   1      33.043579010000002      22.331802769999999      27.071939369999999
  4122   1      31.561201499999999      21.798555260000001      27.310625309999999
  4123   3      32.512898440000001      25.067086570000001             25.17870224
  4124   1             31.69155142      24.941492490000002      25.719298200000001
  4125   1             32.40544457      25.955468069999998      24.749714910000002
  4126   3      35.986830470000001      25.280255459999999      18.426049330000001
  4127   1      36.740357590000002             24.65802661      18.281472409999999
  4128   1      36.383673680000001      26.092309709999999      18.816408129999999
  4129   3      38.359098179999997      21.803775099999999             24.95371497
  4130   1      37.354409019999999             21.83277816      25.031871819999999
  4131   1      38.731438240000003             21.54382781             25.85425837
  4132   3      31.349432270000001             21.07824815      17.475484049999999
  4133   1      32.159503880000003             21.09641414      16.891356529999999
  4134   1               31.310979             21.96838017      17.883691760000001
  4135   3      37.608182069999998             13.69860675      25.865213059999999
  4136   1      37.002626030000002             13.64609568      26.653192600000001
  4137   1      38.486133950000003      14.025324790000001             26.22662171
  4138   3             33.25315664      17.777984669999999      32.119423230000002
  4139   1      33.964473740000003      17.301210340000001      31.592508680000002
  4140   1             33.29672807      17.458460590000001      33.067949830000003
  4141   3      39.800229309999999      21.051584559999998             15.29735108
  4142   1      39.528412170000003      21.541705289999999      14.459918269999999
  4143   1      39.837344629999997      20.059221040000001             15.11588927
  4144   3      37.132479080000003      20.405868760000001             21.12188914
  4145   1      36.797837340000001      21.300918320000001             21.43625759
  4146   1      37.561525080000003             20.01542611      21.928691799999999
  4147   3      39.962908550000002      16.098759650000002      30.180868270000001
  4148   1      40.880945009999998             16.50747543             30.22798766
  4149   1      39.407736139999997      16.804818610000002      29.807272350000002
  4150   3      39.049530799999999      19.902768680000001      19.363579260000002
  4151   1      38.998315159999997      18.908825969999999      19.443853900000001
  4152   1      38.388898150000003             20.22158009      20.050490979999999
  4153   3             36.40629526      22.771994960000001      22.152251920000001
  4154   1      35.534026560000001             23.16379959      21.822800109999999
  4155   1      36.202805349999998      22.557750240000001             23.11076825
  4156   3             22.86646988      31.597144579999998      28.260176359999999
  4157   1             22.46520958      32.259886610000002      27.625547529999999
  4158   1             23.75166428             31.35875424      27.876474680000001
  4159   3      30.309026580000001      24.839348879999999      26.894612030000001
  4160   1             30.17316035             23.92288168             27.24290285
  4161   1             30.76751445      25.362058990000001      27.609607990000001
  4162   3              31.6560086      24.143209460000001      31.891202440000001
  4163   1      31.066969010000001      23.838343559999998             32.63950234
  4164   1             31.18112391      24.940797719999999      31.517534829999999
  4165   3      33.633842139999999             22.88010409      39.999252630000001
